    0.269000E+001    0.357542E+000   -0.969534E-001
    0.269500E+001    0.357058E+000   -0.899214E-001
    0.270000E+001    0.356608E+000   -0.967234E-001
    0.270500E+001    0.356124E+000   -0.897079E-001
    0.271000E+001    0.355676E+000   -0.964937E-001
    0.271500E+001    0.355193E+000   -0.894947E-001
    0.272000E+001    0.354746E+000   -0.962643E-001
    0.272500E+001    0.354265E+000   -0.892818E-001
    0.273000E+001    0.353818E+000   -0.960351E-001
    0.273500E+001    0.353338E+000   -0.890692E-001
    0.274000E+001    0.352893E+000   -0.889670E-001
    0.274500E+001    0.352448E+000   -0.956963E-001
    0.275000E+001    0.351969E+000   -0.887548E-001
    0.275500E+001    0.351526E+000   -0.886528E-001
    0.276000E+001    0.351082E+000   -0.953582E-001
    0.276500E+001    0.350605E+000   -0.884410E-001
    0.277000E+001    0.350163E+000   -0.883392E-001
    0.277500E+001    0.349722E+000   -0.882374E-001
    0.278000E+001    0.349280E+000   -0.949112E-001
    0.278500E+001    0.348806E+000   -0.880263E-001
    0.279000E+001    0.348366E+000   -0.879248E-001
    0.279500E+001    0.347926E+000   -0.878233E-001
    0.280000E+001    0.347487E+000   -0.877219E-001
    0.280500E+001    0.347048E+000   -0.876205E-001
    0.281000E+001    0.346610E+000   -0.942473E-001
    0.281500E+001    0.346139E+000   -0.874103E-001
    0.282000E+001    0.345702E+000   -0.873092E-001
    0.282500E+001    0.345265E+000   -0.872081E-001
    0.283000E+001    0.344829E+000   -0.871071E-001
    0.283500E+001    0.344394E+000   -0.870062E-001
    0.284000E+001    0.343959E+000   -0.869054E-001
    0.284500E+001    0.343524E+000   -0.868046E-001
    0.285000E+001    0.343090E+000   -0.867039E-001
    0.285500E+001    0.342657E+000   -0.866033E-001
    0.286000E+001    0.342224E+000   -0.865028E-001
    0.286500E+001    0.341791E+000   -0.864023E-001
    0.287000E+001    0.341359E+000   -0.863019E-001
    0.287500E+001    0.340928E+000   -0.862016E-001
    0.288000E+001    0.340497E+000   -0.794817E-001
    0.288500E+001    0.340099E+000   -0.860089E-001
    0.289000E+001    0.339669E+000   -0.859087E-001
    0.289500E+001    0.339240E+000   -0.858087E-001
    0.290000E+001    0.338811E+000   -0.857087E-001
    0.290500E+001    0.338382E+000   -0.856089E-001
    0.291000E+001    0.337954E+000   -0.789350E-001
    0.291500E+001    0.337559E+000   -0.854170E-001
    0.292000E+001    0.337132E+000   -0.853173E-001
    0.292500E+001    0.336706E+000   -0.852177E-001
    0.293000E+001    0.336280E+000   -0.785742E-001
    0.293500E+001    0.335887E+000   -0.850264E-001
    0.294000E+001    0.335462E+000   -0.849270E-001
    0.294500E+001    0.335037E+000   -0.783060E-001
    0.295000E+001    0.334645E+000   -0.847361E-001
    0.295500E+001    0.334222E+000   -0.846369E-001
    0.296000E+001    0.333799E+000   -0.780385E-001
    0.296500E+001    0.333408E+000   -0.844465E-001
    0.297000E+001    0.332986E+000   -0.778628E-001
    0.297500E+001    0.332597E+000   -0.842563E-001
    0.298000E+001    0.332176E+000   -0.841575E-001
    0.298500E+001    0.331755E+000   -0.775962E-001
    0.299000E+001    0.331367E+000   -0.839677E-001
    0.299500E+001    0.330947E+000   -0.774212E-001
    0.300000E+001    0.330560E+000   -0.837782E-001
    0.300500E+001    0.330141E+000   -0.772464E-001
    0.301000E+001    0.329755E+000   -0.835890E-001
    0.301500E+001    0.329337E+000   -0.770719E-001
    0.302000E+001    0.328951E+000   -0.769882E-001
    0.302500E+001    0.328566E+000   -0.833096E-001
    0.303000E+001    0.328150E+000   -0.768141E-001
    0.303500E+001    0.327766E+000   -0.831211E-001
    0.304000E+001    0.327350E+000   -0.766402E-001
    0.304500E+001    0.326967E+000   -0.765569E-001
    0.305000E+001    0.326584E+000   -0.828426E-001
    0.305500E+001    0.326170E+000   -0.763834E-001
    0.306000E+001    0.325788E+000   -0.763003E-001
    0.306500E+001    0.325407E+000   -0.825648E-001
    0.307000E+001    0.324994E+000   -0.761272E-001
    0.307500E+001    0.324613E+000   -0.760442E-001
    0.308000E+001    0.324233E+000   -0.759613E-001
    0.308500E+001    0.323853E+000   -0.821979E-001
    0.309000E+001    0.323442E+000   -0.757888E-001
    0.309500E+001    0.323063E+000   -0.757061E-001
    0.310000E+001    0.322685E+000   -0.756234E-001
    0.310500E+001    0.322307E+000   -0.755408E-001
    0.311000E+001    0.321929E+000   -0.817427E-001
    0.311500E+001    0.321520E+000   -0.753689E-001
    0.312000E+001    0.321143E+000   -0.752865E-001
    0.312500E+001    0.320767E+000   -0.752042E-001
    0.313000E+001    0.320391E+000   -0.751219E-001
    0.313500E+001    0.320015E+000   -0.750397E-001
    0.314000E+001    0.319640E+000   -0.749575E-001
    0.314500E+001    0.319265E+000   -0.748755E-001
    0.315000E+001    0.318891E+000   -0.747934E-001
    0.315500E+001    0.318517E+000   -0.747115E-001
    0.316000E+001    0.318143E+000   -0.746296E-001
    0.316500E+001    0.317770E+000   -0.745477E-001
    0.317000E+001    0.317397E+000   -0.744660E-001
    0.317500E+001    0.317025E+000   -0.743843E-001
    0.318000E+001    0.316653E+000   -0.743026E-001
    0.318500E+001    0.316282E+000   -0.742210E-001
    0.319000E+001    0.315911E+000   -0.741395E-001
    0.319500E+001    0.315540E+000   -0.740581E-001
    0.320000E+001    0.315170E+000   -0.739767E-001
    0.320500E+001    0.314800E+000   -0.738954E-001
    0.321000E+001    0.314430E+000   -0.738141E-001
    0.321500E+001    0.314061E+000   -0.737329E-001
    0.322000E+001    0.313693E+000   -0.675172E-001
    0.322500E+001    0.313355E+000   -0.735775E-001
    0.323000E+001    0.312987E+000   -0.734965E-001
    0.323500E+001    0.312620E+000   -0.734155E-001
    0.324000E+001    0.312252E+000   -0.733346E-001
    0.324500E+001    0.311886E+000   -0.671524E-001
    0.325000E+001    0.311550E+000   -0.731798E-001
    0.325500E+001    0.311184E+000   -0.730991E-001
    0.326000E+001    0.310819E+000   -0.730185E-001
    0.326500E+001    0.310454E+000   -0.668628E-001
    0.327000E+001    0.310119E+000   -0.728641E-001
    0.327500E+001    0.309755E+000   -0.727837E-001
    0.328000E+001    0.309391E+000   -0.666478E-001
    0.328500E+001    0.309058E+000   -0.726297E-001
    0.329000E+001    0.308695E+000   -0.725495E-001
    0.329500E+001    0.308332E+000   -0.664332E-001
    0.330000E+001    0.308000E+000   -0.723958E-001
    0.330500E+001    0.307638E+000   -0.723158E-001
    0.331000E+001    0.307276E+000   -0.662192E-001
    0.331500E+001    0.306945E+000   -0.721625E-001
    0.332000E+001    0.306584E+000   -0.660788E-001
    0.332500E+001    0.306254E+000   -0.720095E-001
    0.333000E+001    0.305894E+000   -0.659387E-001
    0.333500E+001    0.305564E+000   -0.718567E-001
    0.334000E+001    0.305205E+000   -0.657987E-001
    0.334500E+001    0.304876E+000   -0.717042E-001
    0.335000E+001    0.304517E+000   -0.656590E-001
    0.335500E+001    0.304189E+000   -0.715519E-001
    0.336000E+001    0.303831E+000   -0.655195E-001
    0.336500E+001    0.303504E+000   -0.713998E-001
    0.337000E+001    0.303147E+000   -0.653802E-001
    0.337500E+001    0.302820E+000   -0.712480E-001
    0.338000E+001    0.302464E+000   -0.652412E-001
    0.338500E+001    0.302137E+000   -0.710965E-001
    0.339000E+001    0.301782E+000   -0.651024E-001
    0.339500E+001    0.301456E+000   -0.650360E-001
    0.340000E+001    0.301131E+000   -0.708728E-001
    0.340500E+001    0.300777E+000   -0.648975E-001
    0.341000E+001    0.300452E+000   -0.648314E-001
    0.341500E+001    0.300128E+000   -0.706498E-001
    0.342000E+001    0.299775E+000   -0.646932E-001
    0.342500E+001    0.299451E+000   -0.646272E-001
    0.343000E+001    0.299128E+000   -0.704272E-001
    0.343500E+001    0.298776E+000   -0.644894E-001
    0.344000E+001    0.298454E+000   -0.644235E-001
    0.344500E+001    0.298132E+000   -0.643578E-001
    0.345000E+001    0.297810E+000   -0.701335E-001
    0.345500E+001    0.297459E+000   -0.642204E-001
    0.346000E+001    0.297138E+000   -0.641547E-001
    0.346500E+001    0.296817E+000   -0.640891E-001
    0.347000E+001    0.296497E+000   -0.640236E-001
    0.347500E+001    0.296177E+000   -0.639581E-001
    0.348000E+001    0.295857E+000   -0.696979E-001
    0.348500E+001    0.295508E+000   -0.638214E-001
    0.349000E+001    0.295189E+000   -0.637561E-001
    0.349500E+001    0.294870E+000   -0.636908E-001
    0.350000E+001    0.294552E+000   -0.636256E-001
    0.350500E+001    0.294234E+000   -0.635604E-001
    0.351000E+001    0.293916E+000   -0.634953E-001
    0.351500E+001    0.293599E+000   -0.634303E-001
    0.352000E+001    0.293281E+000   -0.633653E-001
    0.352500E+001    0.292965E+000   -0.633003E-001
    0.353000E+001    0.292648E+000   -0.632354E-001
    0.353500E+001    0.292332E+000   -0.689101E-001
    0.354000E+001    0.291987E+000   -0.630998E-001
    0.354500E+001    0.291672E+000   -0.630351E-001
    0.355000E+001    0.291357E+000   -0.629704E-001
    0.355500E+001    0.291042E+000   -0.571897E-001
    0.356000E+001    0.290756E+000   -0.628470E-001
    0.356500E+001    0.290442E+000   -0.627825E-001
    0.357000E+001    0.290128E+000   -0.627180E-001
    0.357500E+001    0.289814E+000   -0.626536E-001
    0.358000E+001    0.289501E+000   -0.625892E-001
    0.358500E+001    0.289188E+000   -0.625249E-001
    0.359000E+001    0.288875E+000   -0.624606E-001
    0.359500E+001    0.288563E+000   -0.623963E-001
    0.360000E+001    0.288251E+000   -0.623322E-001
    0.360500E+001    0.287939E+000   -0.622680E-001
    0.361000E+001    0.287628E+000   -0.565517E-001
    0.361500E+001    0.287345E+000   -0.621458E-001
    0.362000E+001    0.287035E+000   -0.620818E-001
    0.362500E+001    0.286724E+000   -0.620179E-001
    0.363000E+001    0.286414E+000   -0.619540E-001
    0.363500E+001    0.286104E+000   -0.562664E-001
    0.364000E+001    0.285823E+000   -0.618322E-001
    0.364500E+001    0.285514E+000   -0.617685E-001
    0.365000E+001    0.285205E+000   -0.617048E-001
    0.365500E+001    0.284896E+000   -0.560401E-001
    0.366000E+001    0.284616E+000   -0.615834E-001
    0.366500E+001    0.284308E+000   -0.615199E-001
    0.367000E+001    0.284001E+000   -0.614564E-001
    0.367500E+001    0.283693E+000   -0.558145E-001
    0.368000E+001    0.283414E+000   -0.613354E-001
    0.368500E+001    0.283108E+000   -0.612721E-001
    0.369000E+001    0.282801E+000   -0.556470E-001
    0.369500E+001    0.282523E+000   -0.611514E-001
    0.370000E+001    0.282217E+000   -0.610882E-001
    0.370500E+001    0.281912E+000   -0.554800E-001
    0.371000E+001    0.281635E+000   -0.609678E-001
    0.371500E+001    0.281330E+000   -0.553706E-001
    0.372000E+001    0.281053E+000   -0.608476E-001
    0.372500E+001    0.280749E+000   -0.607847E-001
    0.373000E+001    0.280445E+000   -0.552043E-001
    0.373500E+001    0.280169E+000   -0.606647E-001
    0.374000E+001    0.279865E+000   -0.550953E-001
    0.374500E+001    0.279590E+000   -0.605450E-001
    0.375000E+001    0.279287E+000   -0.549865E-001
    0.375500E+001    0.279012E+000   -0.604254E-001
    0.376000E+001    0.278710E+000   -0.548779E-001
    0.376500E+001    0.278436E+000   -0.603060E-001
    0.377000E+001    0.278134E+000   -0.547695E-001
    0.377500E+001    0.277860E+000   -0.601869E-001
    0.378000E+001    0.277559E+000   -0.546612E-001
    0.378500E+001    0.277286E+000   -0.600679E-001
    0.379000E+001    0.276986E+000   -0.545531E-001
    0.379500E+001    0.276713E+000   -0.545017E-001
    0.380000E+001    0.276440E+000   -0.598926E-001
    0.380500E+001    0.276141E+000   -0.543939E-001
    0.381000E+001    0.275869E+000   -0.597741E-001
    0.381500E+001    0.275570E+000   -0.542862E-001
    0.382000E+001    0.275299E+000   -0.542350E-001
    0.382500E+001    0.275028E+000   -0.595995E-001
    0.383000E+001    0.274730E+000   -0.541276E-001
    0.383500E+001    0.274459E+000   -0.540766E-001
    0.384000E+001    0.274189E+000   -0.594253E-001
    0.384500E+001    0.273891E+000   -0.539694E-001
    0.385000E+001    0.273622E+000   -0.539185E-001
    0.385500E+001    0.273352E+000   -0.592515E-001
    0.386000E+001    0.273056E+000   -0.538116E-001
    0.386500E+001    0.272787E+000   -0.537607E-001
    0.387000E+001    0.272518E+000   -0.537100E-001
    0.387500E+001    0.272249E+000   -0.590223E-001
    0.388000E+001    0.271954E+000   -0.536034E-001
    0.388500E+001    0.271686E+000   -0.535527E-001
    0.389000E+001    0.271418E+000   -0.535021E-001
    0.389500E+001    0.271151E+000   -0.587939E-001
    0.390000E+001    0.270857E+000   -0.533959E-001
    0.390500E+001    0.270590E+000   -0.533454E-001
    0.391000E+001    0.270323E+000   -0.532949E-001
    0.391500E+001    0.270057E+000   -0.532445E-001
    0.392000E+001    0.269791E+000   -0.585107E-001
    0.392500E+001    0.269498E+000   -0.531387E-001
    0.393000E+001    0.269232E+000   -0.530884E-001
    0.393500E+001    0.268967E+000   -0.530381E-001
    0.394000E+001    0.268702E+000   -0.529879E-001
    0.394500E+001    0.268437E+000   -0.529377E-001
    0.395000E+001    0.268172E+000   -0.528876E-001
    0.395500E+001    0.267908E+000   -0.528375E-001
    0.396000E+001    0.267643E+000   -0.527874E-001
    0.396500E+001    0.267379E+000   -0.527374E-001
    0.397000E+001    0.267116E+000   -0.579533E-001
    0.397500E+001    0.266826E+000   -0.526324E-001
    0.398000E+001    0.266563E+000   -0.525825E-001
    0.398500E+001    0.266300E+000   -0.525326E-001
    0.399000E+001    0.266037E+000   -0.524828E-001
    0.399500E+001    0.265775E+000   -0.524330E-001
    0.400000E+001    0.265513E+000   -0.523833E-001
    0.400500E+001    0.265251E+000   -0.523336E-001
    0.401000E+001    0.264989E+000   -0.522839E-001
    0.401500E+001    0.264728E+000   -0.522342E-001
    0.402000E+001    0.264467E+000   -0.521847E-001
    0.402500E+001    0.264206E+000   -0.469238E-001
    0.403000E+001    0.263971E+000   -0.520905E-001
    0.403500E+001    0.263711E+000   -0.520411E-001
    0.404000E+001    0.263450E+000   -0.519916E-001
    0.404500E+001    0.263190E+000   -0.519422E-001
    0.405000E+001    0.262931E+000   -0.518929E-001
    0.405500E+001    0.262671E+000   -0.518435E-001
    0.406000E+001    0.262412E+000   -0.517943E-001
    0.406500E+001    0.262153E+000   -0.517450E-001
    0.407000E+001    0.261894E+000   -0.516958E-001
    0.407500E+001    0.261636E+000   -0.464842E-001
    0.408000E+001    0.261403E+000   -0.516024E-001
    0.408500E+001    0.261145E+000   -0.515534E-001
    0.409000E+001    0.260888E+000   -0.515043E-001
    0.409500E+001    0.260630E+000   -0.514553E-001
    0.410000E+001    0.260373E+000   -0.514063E-001
    0.410500E+001    0.260116E+000   -0.462239E-001
    0.411000E+001    0.259885E+000   -0.513134E-001
    0.411500E+001    0.259628E+000   -0.512646E-001
    0.412000E+001    0.259372E+000   -0.512157E-001
    0.412500E+001    0.259116E+000   -0.460525E-001
    0.413000E+001    0.258885E+000   -0.511231E-001
    0.413500E+001    0.258630E+000   -0.510744E-001
    0.414000E+001    0.258374E+000   -0.510257E-001
    0.414500E+001    0.258119E+000   -0.458816E-001
    0.415000E+001    0.257890E+000   -0.509334E-001
    0.415500E+001    0.257635E+000   -0.508849E-001
    0.416000E+001    0.257381E+000   -0.457549E-001
    0.416500E+001    0.257152E+000   -0.507927E-001
    0.417000E+001    0.256898E+000   -0.507443E-001
    0.417500E+001    0.256644E+000   -0.456285E-001
    0.418000E+001    0.256416E+000   -0.506524E-001
    0.418500E+001    0.256163E+000   -0.506041E-001
    0.419000E+001    0.255910E+000   -0.455024E-001
    0.419500E+001    0.255682E+000   -0.505124E-001
    0.420000E+001    0.255430E+000   -0.504642E-001
    0.420500E+001    0.255178E+000   -0.453766E-001
    0.421000E+001    0.254951E+000   -0.503727E-001
    0.421500E+001    0.254699E+000   -0.452943E-001
    0.422000E+001    0.254472E+000   -0.502814E-001
    0.422500E+001    0.254221E+000   -0.452122E-001
    0.423000E+001    0.253995E+000   -0.501902E-001
    0.423500E+001    0.253744E+000   -0.501422E-001
    0.424000E+001    0.253493E+000   -0.450871E-001
    0.424500E+001    0.253268E+000   -0.500513E-001
    0.425000E+001    0.253017E+000   -0.450052E-001
    0.425500E+001    0.252792E+000   -0.499604E-001
    0.426000E+001    0.252543E+000   -0.449236E-001
    0.426500E+001    0.252318E+000   -0.498697E-001
    0.427000E+001    0.252069E+000   -0.448420E-001
    0.427500E+001    0.251844E+000   -0.497792E-001
    0.428000E+001    0.251596E+000   -0.447606E-001
    0.428500E+001    0.251372E+000   -0.496888E-001
    0.429000E+001    0.251123E+000   -0.446793E-001
    0.429500E+001    0.250900E+000   -0.446408E-001
    0.430000E+001    0.250677E+000   -0.495558E-001
    0.430500E+001    0.250429E+000   -0.445597E-001
    0.431000E+001    0.250206E+000   -0.494658E-001
    0.431500E+001    0.249959E+000   -0.444787E-001
    0.432000E+001    0.249736E+000   -0.444404E-001
    0.432500E+001    0.249514E+000   -0.493333E-001
