    0.53700000000E-005    0.77417123014E+001   -0.50989070457E+005
    0.53800000000E-005    0.77412024107E+001   -0.50897428559E+005
    0.53900000000E-005    0.77406934364E+001   -0.50806118755E+005
    0.54000000000E-005    0.77401853752E+001   -0.50715143592E+005
    0.54100000000E-005    0.77396782238E+001   -0.50624497738E+005
    0.54200000000E-005    0.77391719788E+001   -0.50534183218E+005
    0.54300000000E-005    0.77386666370E+001   -0.50444197355E+005
    0.54400000000E-005    0.77381621950E+001   -0.50354536724E+005
    0.54500000000E-005    0.77376586497E+001   -0.50265198102E+005
    0.54600000000E-005    0.77371559977E+001   -0.50176183360E+005
    0.54700000000E-005    0.77366542358E+001   -0.50087488744E+005
    0.54800000000E-005    0.77361533610E+001   -0.49999109762E+005
    0.54900000000E-005    0.77356533699E+001   -0.49911045856E+005
    0.55000000000E-005    0.77351542594E+001   -0.49823297138E+005
    0.55100000000E-005    0.77346560264E+001   -0.49735859716E+005
    0.55200000000E-005    0.77341586678E+001   -0.49648729780E+005
    0.55300000000E-005    0.77336621805E+001   -0.49561908969E+005
    0.55400000000E-005    0.77331665614E+001   -0.49475393342E+005
    0.55500000000E-005    0.77326718075E+001   -0.49389181318E+005
    0.55600000000E-005    0.77321779157E+001   -0.49303274534E+005
    0.55700000000E-005    0.77316848829E+001   -0.49217668695E+005
    0.55800000000E-005    0.77311927063E+001   -0.49132364489E+005
    0.55900000000E-005    0.77307013826E+001   -0.49047363194E+005
    0.56000000000E-005    0.77302109090E+001   -0.48962662413E+005
    0.56100000000E-005    0.77297212824E+001   -0.48878260712E+005
    0.56200000000E-005    0.77292324998E+001   -0.48794157586E+005
    0.56300000000E-005    0.77287445582E+001   -0.48710347844E+005
    0.56400000000E-005    0.77282574547E+001   -0.48626835215E+005
    0.56500000000E-005    0.77277711863E+001   -0.48543616476E+005
    0.56600000000E-005    0.77272857502E+001   -0.48460687474E+005
    0.56700000000E-005    0.77268011433E+001   -0.48378050470E+005
    0.56800000000E-005    0.77263173628E+001   -0.48295700382E+005
    0.56900000000E-005    0.77258344058E+001   -0.48213637767E+005
    0.57000000000E-005    0.77253522694E+001   -0.48131861053E+005
    0.57100000000E-005    0.77248709508E+001   -0.48050367262E+005
    0.57200000000E-005    0.77243904471E+001   -0.47969156170E+005
    0.57300000000E-005    0.77239107556E+001   -0.47888224100E+005
    0.57400000000E-005    0.77234318733E+001   -0.47807574767E+005
    0.57500000000E-005    0.77229537976E+001   -0.47727201275E+005
    0.57600000000E-005    0.77224765256E+001   -0.47647105387E+005
    0.57700000000E-005    0.77220000545E+001   -0.47567284037E+005
    0.57800000000E-005    0.77215243817E+001   -0.47487738086E+005
    0.57900000000E-005    0.77210495043E+001   -0.47408462588E+005
    0.58000000000E-005    0.77205754197E+001   -0.47329458942E+005
    0.58100000000E-005    0.77201021251E+001   -0.47250720920E+005
    0.58200000000E-005    0.77196296179E+001   -0.47172252022E+005
    0.58300000000E-005    0.77191578954E+001   -0.47094045951E+005
    0.58400000000E-005    0.77186869549E+001   -0.47016102829E+005
    0.58500000000E-005    0.77182167939E+001   -0.46938423081E+005
    0.58600000000E-005    0.77177474096E+001   -0.46861007032E+005
    0.58700000000E-005    0.77172787996E+001   -0.46783847524E+005
    0.58800000000E-005    0.77168109611E+001   -0.46706949989E+005
    0.58900000000E-005    0.77163438916E+001   -0.46630307151E+005
    0.59000000000E-005    0.77158775885E+001   -0.46553921922E+005
    0.59100000000E-005    0.77154120493E+001   -0.46477788947E+005
    0.59200000000E-005    0.77149472714E+001   -0.46401914142E+005
    0.59300000000E-005    0.77144832523E+001   -0.46326286208E+005
    0.59400000000E-005    0.77140199894E+001   -0.46250913267E+005
    0.59500000000E-005    0.77135574803E+001   -0.46175789569E+005
    0.59600000000E-005    0.77130957224E+001   -0.46100911866E+005
    0.59700000000E-005    0.77126347133E+001   -0.46026284364E+005
    0.59800000000E-005    0.77121744504E+001   -0.45951900827E+005
    0.59900000000E-005    0.77117149314E+001   -0.45877762781E+005
    0.60000000000E-005    0.77112561538E+001   -0.45803869680E+005
    0.60100000000E-005    0.77107981151E+001   -0.45730216021E+005
    0.60200000000E-005    0.77103408129E+001   -0.45656809786E+005
    0.60300000000E-005    0.77098842448E+001   -0.45583639475E+005
    0.60400000000E-005    0.77094284084E+001   -0.45510711830E+005
    0.60500000000E-005    0.77089733013E+001   -0.45438022998E+005
    0.60600000000E-005    0.77085189211E+001   -0.45365571008E+005
    0.60700000000E-005    0.77080652654E+001   -0.45293351784E+005
    0.60800000000E-005    0.77076123319E+001   -0.45221368769E+005
    0.60900000000E-005    0.77071601182E+001   -0.45149617061E+005
    0.61000000000E-005    0.77067086220E+001   -0.45078094893E+005
    0.61100000000E-005    0.77062578410E+001   -0.45006799331E+005
    0.61200000000E-005    0.77058077731E+001   -0.44935733627E+005
    0.61300000000E-005    0.77053584157E+001   -0.44864891356E+005
    0.61400000000E-005    0.77049097668E+001   -0.44794274372E+005
    0.61500000000E-005    0.77044618241E+001   -0.44723878335E+005
    0.61600000000E-005    0.77040145853E+001   -0.44653707309E+005
    0.61700000000E-005    0.77035680482E+001   -0.44583753387E+005
    0.61800000000E-005    0.77031222107E+001   -0.44514021058E+005
    0.61900000000E-005    0.77026770705E+001   -0.44444508185E+005
    0.62000000000E-005    0.77022326254E+001   -0.44375211888E+005
    0.62100000000E-005    0.77017888733E+001   -0.44306135317E+005
    0.62200000000E-005    0.77013458119E+001   -0.44237276747E+005
    0.62300000000E-005    0.77009034391E+001   -0.44168630831E+005
    0.62400000000E-005    0.77004617528E+001   -0.44100201423E+005
    0.62500000000E-005    0.77000207508E+001   -0.44031985965E+005
    0.62600000000E-005    0.76995804310E+001   -0.43963983846E+005
    0.62700000000E-005    0.76991407911E+001   -0.43896191422E+005
    0.62800000000E-005    0.76987018292E+001   -0.43828608783E+005
    0.62900000000E-005    0.76982635431E+001   -0.43761237723E+005
    0.63000000000E-005    0.76978259307E+001   -0.43694071561E+005
    0.63100000000E-005    0.76973889900E+001   -0.43627116258E+005
    0.63200000000E-005    0.76969527189E+001   -0.43560364594E+005
    0.63300000000E-005    0.76965171152E+001   -0.43493821197E+005
    0.63400000000E-005    0.76960821770E+001   -0.43427479877E+005
    0.63500000000E-005    0.76956479022E+001   -0.43361345314E+005
    0.63600000000E-005    0.76952142888E+001   -0.43295409715E+005
    0.63700000000E-005    0.76947813347E+001   -0.43229680289E+005
    0.63800000000E-005    0.76943490379E+001   -0.43164148039E+005
    0.63900000000E-005    0.76939173964E+001   -0.43098817558E+005
    0.64000000000E-005    0.76934864082E+001   -0.43033685037E+005
    0.64100000000E-005    0.76930560713E+001   -0.42968752830E+005
    0.64200000000E-005    0.76926263838E+001   -0.42904017029E+005
    0.64300000000E-005    0.76921973436E+001   -0.42839479450E+005
    0.64400000000E-005    0.76917689489E+001   -0.42775135504E+005
    0.64500000000E-005    0.76913411975E+001   -0.42710989333E+005
    0.64600000000E-005    0.76909140876E+001   -0.42647034946E+005
    0.64700000000E-005    0.76904876173E+001   -0.42583274951E+005
    0.64800000000E-005    0.76900617845E+001   -0.42519708141E+005
    0.64900000000E-005    0.76896365874E+001   -0.42456334357E+005
    0.65000000000E-005    0.76892120241E+001   -0.42393153042E+005
    0.65100000000E-005    0.76887880925E+001   -0.42330163297E+005
    0.65200000000E-005    0.76883647909E+001   -0.42267362936E+005
    0.65300000000E-005    0.76879421173E+001   -0.42204754860E+005
    0.65400000000E-005    0.76875200697E+001   -0.42142332073E+005
    0.65500000000E-005    0.76870986464E+001   -0.42080100111E+005
    0.65600000000E-005    0.76866778454E+001   -0.42018054299E+005
    0.65700000000E-005    0.76862576649E+001   -0.41956193582E+005
    0.65800000000E-005    0.76858381029E+001   -0.41894518082E+005
    0.65900000000E-005    0.76854191578E+001   -0.41833023874E+005
    0.66000000000E-005    0.76850008275E+001   -0.41771715038E+005
    0.66100000000E-005    0.76845831104E+001   -0.41710589560E+005
    0.66200000000E-005    0.76841660045E+001   -0.41649643424E+005
    0.66300000000E-005    0.76837495080E+001   -0.41588880746E+005
    0.66400000000E-005    0.76833336192E+001   -0.41528294573E+005
    0.66500000000E-005    0.76829183363E+001   -0.41467889876E+005
    0.66600000000E-005    0.76825036574E+001   -0.41407663179E+005
    0.66700000000E-005    0.76820895808E+001   -0.41347616001E+005
    0.66800000000E-005    0.76816761046E+001   -0.41287743219E+005
    0.66900000000E-005    0.76812632272E+001   -0.41228050580E+005
    0.67000000000E-005    0.76808509467E+001   -0.41168532478E+005
    0.67100000000E-005    0.76804392613E+001   -0.41109190109E+005
    0.67200000000E-005    0.76800281694E+001   -0.41050021231E+005
    0.67300000000E-005    0.76796176692E+001   -0.40991026672E+005
    0.67400000000E-005    0.76792077590E+001   -0.40932204692E+005
    0.67500000000E-005    0.76787984369E+001   -0.40873553593E+005
    0.67600000000E-005    0.76783897014E+001   -0.40815070342E+005
    0.67700000000E-005    0.76779815507E+001   -0.40756759844E+005
    0.67800000000E-005    0.76775739831E+001   -0.40698616222E+005
    0.67900000000E-005    0.76771669969E+001   -0.40640642452E+005
    0.68000000000E-005    0.76767605905E+001   -0.40582836301E+005
    0.68100000000E-005    0.76763547621E+001   -0.40525195785E+005
    0.68200000000E-005    0.76759495102E+001   -0.40467722228E+005
    0.68300000000E-005    0.76755448329E+001   -0.40410416076E+005
    0.68400000000E-005    0.76751407288E+001   -0.40353273767E+005
    0.68500000000E-005    0.76747371960E+001   -0.40296296435E+005
    0.68600000000E-005    0.76743342331E+001   -0.40239486191E+005
    0.68700000000E-005    0.76739318382E+001   -0.40182835849E+005
    0.68800000000E-005    0.76735300099E+001   -0.40126350150E+005
    0.68900000000E-005    0.76731287464E+001   -0.40070028204E+005
    0.69000000000E-005    0.76727280461E+001   -0.40013866695E+005
    0.69100000000E-005    0.76723279074E+001   -0.39957868080E+005
    0.69200000000E-005    0.76719283287E+001   -0.39902028570E+005
    0.69300000000E-005    0.76715293084E+001   -0.39846349926E+005
    0.69400000000E-005    0.76711308449E+001   -0.39790829999E+005
    0.69500000000E-005    0.76707329366E+001   -0.39735466249E+005
    0.69600000000E-005    0.76703355820E+001   -0.38986482773E+005
    0.69700000000E-005    0.76699457171E+001   -0.39630149284E+005
    0.69800000000E-005    0.76695494157E+001   -0.39575306531E+005
    0.69900000000E-005    0.76691536626E+001   -0.39520617688E+005
    0.70000000000E-005    0.76687584564E+001   -0.39466078217E+005
    0.70100000000E-005    0.76683637956E+001   -0.39411690745E+005
    0.70200000000E-005    0.76679696787E+001   -0.39357452703E+005
    0.70300000000E-005    0.76675761042E+001   -0.39303364415E+005
    0.70400000000E-005    0.76671830706E+001   -0.39249423750E+005
    0.70500000000E-005    0.76667905763E+001   -0.39843578097E+005
    0.70600000000E-005    0.76663921405E+001   -0.39136749010E+005
    0.70700000000E-005    0.76660007730E+001   -0.39083231710E+005
    0.70800000000E-005    0.76656099407E+001   -0.39029864091E+005
    0.70900000000E-005    0.76652196421E+001   -0.38976644954E+005
    0.71000000000E-005    0.76648298756E+001   -0.38923572637E+005
    0.71100000000E-005    0.76644406399E+001   -0.38870646582E+005
    0.71200000000E-005    0.76640519334E+001   -0.38817866832E+005
    0.71300000000E-005    0.76636637548E+001   -0.38765233314E+005
    0.71400000000E-005    0.76632761024E+001   -0.38712742570E+005
    0.71500000000E-005    0.76628889750E+001   -0.38660396256E+005
    0.71600000000E-005    0.76625023711E+001   -0.38608193209E+005
    0.71700000000E-005    0.76621162891E+001   -0.38556133433E+005
    0.71800000000E-005    0.76617307278E+001   -0.38504215859E+005
    0.71900000000E-005    0.76613456856E+001   -0.38452438969E+005
    0.72000000000E-005    0.76609611612E+001   -0.38400803483E+005
    0.72100000000E-005    0.76605771532E+001   -0.38349307151E+005
    0.72200000000E-005    0.76601936601E+001   -0.38297950621E+005
    0.72300000000E-005    0.76598106806E+001   -0.38246731786E+005
    0.72400000000E-005    0.76594282133E+001   -0.38195653072E+005
    0.72500000000E-005    0.76590462568E+001   -0.38144707002E+005
    0.72600000000E-005    0.76586648097E+001   -0.38093898111E+005
    0.72700000000E-005    0.76582838707E+001   -0.38043226072E+005
    0.72800000000E-005    0.76579034385E+001   -0.37992685413E+005
    0.72900000000E-005    0.76575235116E+001   -0.37942281061E+005
    0.73000000000E-005    0.76571440888E+001   -0.37892012284E+005
    0.73100000000E-005    0.76567651687E+001   -0.37841872238E+005
    0.73200000000E-005    0.76563867500E+001   -0.37791868853E+005
    0.73300000000E-005    0.76560088313E+001   -0.37741998187E+005
    0.73400000000E-005    0.76556314113E+001   -0.37692259700E+005
    0.73500000000E-005    0.76552544887E+001   -0.37642652847E+005
    0.73600000000E-005    0.76548780622E+001   -0.37593177546E+005
    0.73700000000E-005    0.76545021304E+001   -0.37543835264E+005
    0.73800000000E-005    0.76541266920E+001   -0.37494622271E+005
    0.73900000000E-005    0.76537517458E+001   -0.37445540670E+005
    0.74000000000E-005    0.76533772904E+001   -0.37396591770E+005
    0.74100000000E-005    0.76530033245E+001   -0.37347768969E+005
    0.74200000000E-005    0.76526298468E+001   -0.37299078938E+005
    0.74300000000E-005    0.76522568560E+001   -0.37250516792E+005
    0.74400000000E-005    0.76518843508E+001   -0.37128736637E+005
    0.74500000000E-005    0.76515130635E+001   -0.37157838961E+005
    0.74600000000E-005    0.76511414851E+001   -0.37109643865E+005
    0.74700000000E-005    0.76507703886E+001   -0.37061568960E+005
    0.74800000000E-005    0.76503997730E+001   -0.37013618945E+005
    0.74900000000E-005    0.76500296368E+001   -0.36965789192E+005
    0.75000000000E-005    0.76496599789E+001   -0.36918080713E+005
    0.75100000000E-005    0.76492907981E+001   -0.36870494921E+005
    0.75200000000E-005    0.76489220931E+001   -0.36823031297E+005
    0.75300000000E-005    0.76485538628E+001   -0.36775689562E+005
    0.75400000000E-005    0.76481861059E+001   -0.36728469980E+005
    0.75500000000E-005    0.76478188212E+001   -0.36681369022E+005
    0.75600000000E-005    0.76474520075E+001   -0.36634388852E+005
    0.75700000000E-005    0.76470856636E+001   -0.36587527221E+005
    0.75800000000E-005    0.76467197884E+001   -0.36540783396E+005
    0.75900000000E-005    0.76463543805E+001   -0.36494158917E+005
    0.76000000000E-005    0.76459894389E+001   -0.36447654137E+005
    0.76100000000E-005    0.76456249624E+001   -0.36401268194E+005
    0.76200000000E-005    0.76452609497E+001   -0.36354999702E+005
    0.76300000000E-005    0.76448973997E+001   -0.36308850108E+005
    0.76400000000E-005    0.76445343112E+001   -0.36262819998E+005
    0.76500000000E-005    0.76441716830E+001   -0.36216906943E+005
    0.76600000000E-005    0.76438095139E+001   -0.36171110605E+005
    0.76700000000E-005    0.76434478028E+001   -0.36125432235E+005
    0.76800000000E-005    0.76430865485E+001   -0.36079868081E+005
    0.76900000000E-005    0.76427257498E+001   -0.36034418493E+005
    0.77000000000E-005    0.76423654056E+001   -0.35989087800E+005
    0.77100000000E-005    0.76420055148E+001   -0.35943869976E+005
